B827EB6DE54A,2024-06-11,02:52:33,32.09,73.44,16,9,18,39,65535,935,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:34,32.06,73.43,16,9,18,39,65535,907,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:35,32.1,73.44,15,9,18,40,65535,904,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:36,32.1,73.41,15,8,17,39,65535,936,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:37,32.09,73.43,15,9,18,39,65535,938,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:38,32.07,73.42,15,8,17,40,65535,945,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:39,32.09,73.38,15,8,17,39,65535,953,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:41,32.07,73.44,15,8,17,39,65535,958,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:42,32.07,73.39,16,8,17,39,65535,1003,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:43,32.07,73.44,16,8,17,40,65535,1017,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:44,32.09,73.43,14,7,16,40,65535,1005,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:45,32.09,73.44,14,7,15,40,65535,1022,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:46,32.09,73.43,13,6,15,40,65535,1006,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:47,32.1,73.42,14,7,15,40,65535,1025,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:48,32.13,73.45,14,7,15,42,65535,1016,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:49,32.1,73.44,14,7,15,42,65535,1045,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:51,32.09,73.44,14,7,15,42,65535,1035,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:52,32.09,73.44,14,7,15,41,65535,1045,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:53,32.1,73.47,14,7,15,41,65535,1045,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:54,32.1,73.46,14,7,15,41,65535,1054,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:55,32.1,73.44,14,7,15,40,65535,1068,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:56,32.1,73.47,13,7,15,39,65535,1049,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:57,32.1,73.45,13,7,15,39,65535,1049,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:58,32.1,73.46,14,7,15,38,65535,1035,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:59,32.09,73.48,14,7,15,38,65535,1015,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:01,32.1,73.45,13,7,14,39,65535,975,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:52:58,32.1,73.45,13,7,14,39,65535,975,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:02,32.1,73.48,13,7,14,39,65535,967,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:03,32.09,73.45,13,6,14,39,65535,958,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:04,32.12,73.46,13,6,14,39,65535,954,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:05,32.12,73.46,13,6,14,40,65535,933,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:06,32.12,73.42,13,6,14,41,65535,924,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:07,32.12,73.45,13,6,14,42,65535,935,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:08,32.09,73.42,13,7,14,42,65535,946,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:09,32.1,73.42,13,7,14,42,65535,945,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:10,32.13,73.45,13,7,14,43,65535,945,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:12,32.13,73.45,13,7,14,43,65535,947,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:13,32.12,73.41,14,7,15,42,65535,965,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:14,32.12,73.41,14,7,15,42,65535,955,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:15,32.13,73.41,14,7,15,42,65535,970,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:16,32.15,73.39,14,7,15,42,65535,965,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:17,32.12,73.42,14,7,15,42,65535,964,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:18,32.13,73.38,14,7,15,42,65535,966,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:19,32.12,73.4,13,8,15,42,65535,971,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:20,32.15,73.39,13,8,15,42,65535,965,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:22,32.13,73.41,14,8,15,42,65535,1000,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:23,32.16,73.38,14,8,15,43,65535,1030,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:24,32.13,73.4,14,8,16,44,65535,1037,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:25,32.15,73.39,14,8,16,44,65535,1040,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:26,32.16,73.39,14,9,16,46,65535,1023,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:27,32.13,73.34,14,9,16,46,65535,1025,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:28,32.16,73.36,14,9,16,46,65535,1015,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:29,32.15,73.38,15,8,16,46,65535,1001,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:30,32.15,73.34,15,8,16,48,65535,997,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:32,32.13,73.35,15,9,16,48,65535,988,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:33,32.16,73.36,15,9,16,48,65535,983,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:34,32.15,73.32,14,8,16,48,65535,979,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:35,32.17,73.3,14,8,16,49,65535,942,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:36,32.16,73.29,13,7,16,50,65535,938,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:37,32.15,73.31,14,8,17,49,65535,918,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:38,32.15,73.28,14,8,17,49,65535,916,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:39,32.15,73.26,14,8,17,50,65535,894,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:41,32.17,73.26,14,8,17,49,65535,863,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:42,32.13,73.27,15,9,17,49,65535,860,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:43,32.17,73.32,16,9,18,50,65535,843,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:44,32.17,73.29,16,9,18,50,65535,836,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:45,32.16,73.29,16,9,18,49,65535,800,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:46,32.16,73.26,16,9,19,49,65535,788,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:47,32.15,73.26,17,9,19,49,65535,808,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:48,32.16,73.26,16,7,18,49,65535,779,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:49,32.16,73.28,15,7,17,49,65535,783,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:51,32.15,73.29,15,7,18,49,65535,795,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:52,32.17,73.25,15,6,18,49,65535,772,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:53,32.17,73.28,16,7,19,48,65535,789,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:54,32.15,73.28,16,7,19,49,65535,810,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:55,32.19,73.29,16,7,19,49,65535,827,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:56,32.17,73.27,14,6,17,49,65535,845,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:57,32.16,73.3,14,5,17,49,65535,869,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:58,32.17,73.25,14,5,17,47,65535,861,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:53:59,32.16,73.29,14,5,17,48,65535,893,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:01,32.17,73.26,15,6,18,48,65535,901,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:02,32.16,73.23,15,6,18,48,65535,911,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:03,32.17,73.22,15,7,18,48,65535,915,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:04,32.17,73.23,15,7,18,48,65535,935,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:01,32.17,73.23,15,7,18,48,65535,935,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:05,32.16,73.24,14,6,17,49,65535,938,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:06,32.19,73.17,13,5,16,48,65535,939,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:07,32.17,73.2,14,6,16,51,65535,948,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:08,32.17,73.22,14,6,16,49,65535,976,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:09,32.17,73.19,14,6,16,49,65535,954,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:11,32.17,73.18,13,5,16,48,65535,981,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:12,32.19,73.19,13,5,16,48,65535,965,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:13,32.22,73.2,13,5,16,48,65535,955,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:14,32.2,73.16,13,5,16,31,65535,950,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:15,32.2,73.15,13,5,16,30,65535,953,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:16,32.23,73.12,13,5,15,39,65535,945,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:17,32.2,73.13,13,5,15,42,65535,925,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:18,32.22,73.13,12,5,15,48,65535,922,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:19,32.2,73.12,12,5,15,48,65535,897,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:21,32.22,73.17,13,5,15,46,65535,904,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:22,32.22,73.18,13,5,15,46,65535,904,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:23,32.2,73.22,13,6,16,57,65535,871,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:24,32.2,73.22,13,6,16,59,65535,863,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:25,32.23,73.23,13,6,16,65,65535,851,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:26,32.2,73.27,13,6,15,63,65535,785,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:27,32.24,73.27,13,6,15,63,65535,738,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:28,32.23,73.29,13,6,15,54,65535,730,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:29,32.23,73.29,13,7,17,54,65535,657,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:31,32.22,73.28,14,7,17,52,65535,640,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:32,32.24,73.27,14,7,17,52,65535,623,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:33,32.24,73.24,14,7,17,52,65535,586,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:34,32.22,73.25,13,6,16,52,65535,589,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:35,32.23,73.23,13,6,16,52,65535,560,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:36,32.23,73.19,14,6,18,52,65535,547,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:37,32.24,73.18,15,7,19,54,65535,533,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:38,32.24,73.16,15,7,19,55,65535,524,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:39,32.23,73.12,15,7,18,55,65535,499,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:41,32.26,73.08,15,7,18,55,65535,466,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:42,32.24,73.03,15,7,18,57,65535,455,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:43,32.24,73.02,15,7,18,52,65535,432,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:44,32.27,73.01,16,8,20,48,65535,400,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:45,32.26,72.98,16,8,20,48,65535,389,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:46,32.24,72.93,16,8,20,49,65535,382,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:47,32.24,72.88,16,8,20,51,65535,353,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:48,32.23,72.89,16,8,20,52,65535,340,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:49,32.24,72.86,17,9,21,51,65535,325,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:51,32.26,72.85,17,9,21,52,65535,309,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:52,32.26,72.85,19,10,23,53,65535,305,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:53,32.27,72.79,19,10,23,53,65535,262,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:54,32.24,72.76,20,11,25,48,65535,259,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:55,32.26,72.73,20,11,25,51,65535,252,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:56,32.23,72.7,24,13,29,48,65535,243,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:57,32.24,72.71,24,13,29,49,65535,233,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:58,32.27,72.73,24,13,29,52,65535,231,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:54:59,32.29,72.67,27,15,34,49,65535,222,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:01,32.3,72.66,27,15,34,49,65535,212,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:02,32.29,72.61,30,17,37,50,65535,207,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:03,32.3,72.61,32,18,41,44,65535,199,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:04,32.27,72.58,36,21,47,47,65535,184,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:05,32.29,72.55,38,22,49,48,65535,178,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:06,32.3,72.52,39,22,50,46,65535,174,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:04,32.29,72.51,39,23,52,49,65535,167,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:07,32.29,72.51,39,23,52,49,65535,167,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:08,32.27,72.5,40,23,52,51,65535,157,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:09,32.27,72.5,41,24,53,50,65535,148,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:11,32.27,72.5,43,25,57,49,65535,149,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:12,32.27,72.49,44,26,57,54,65535,145,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:13,32.26,72.48,44,26,58,53,65535,134,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:14,32.26,72.47,44,26,58,54,65535,123,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:15,32.27,72.53,44,27,58,54,65535,116,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:16,32.27,72.49,43,26,57,54,65535,107,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:17,32.29,72.54,44,26,57,51,65535,105,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:18,32.3,72.5,45,27,58,51,65535,97,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:19,32.29,72.52,45,27,58,53,65535,98,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:21,32.3,72.48,45,27,58,54,65535,94,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:22,32.29,72.52,45,26,58,54,65535,89,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:23,32.3,72.47,45,26,58,52,65535,84,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:24,32.33,72.47,43,25,55,52,65535,78,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:25,32.31,72.48,42,24,54,52,65535,76,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:26,32.31,72.48,41,24,53,55,65535,68,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:27,32.31,72.46,39,22,49,55,65535,63,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:28,32.33,72.46,38,22,49,56,65535,65,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:30,32.34,72.45,38,22,48,56,65535,48,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:31,32.34,72.47,38,21,48,55,65535,48,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:32,32.34,72.47,37,21,46,56,65535,44,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:33,32.34,72.49,37,21,46,57,65535,37,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:34,32.3,72.45,35,20,44,57,65535,40,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:35,32.33,72.44,35,20,44,57,65535,30,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:36,32.3,72.43,35,20,44,56,65535,37,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:37,32.31,72.5,34,19,43,52,65535,32,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:38,32.3,72.48,33,19,40,52,65535,26,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:40,32.33,72.51,34,20,42,51,65535,22,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:41,32.29,72.51,34,19,41,51,65535,25,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:42,32.31,72.53,33,18,40,52,65535,14,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:43,32.31,72.53,33,18,39,53,65535,14,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:44,32.29,72.5,32,17,39,54,65535,17,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:45,32.31,72.53,31,15,37,52,65535,11,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:46,32.33,72.56,30,15,37,51,65535,13,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:47,32.29,72.54,29,14,35,52,65535,8,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:48,32.33,72.54,30,14,34,52,65535,4,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:50,32.31,72.53,30,14,35,53,65535,2,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:51,32.31,72.54,29,13,34,53,65535,1,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:52,32.33,72.51,28,13,33,53,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:53,32.34,72.51,28,13,33,53,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:54,32.33,72.52,28,13,33,54,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:55,32.3,72.52,27,12,33,56,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:56,32.34,72.51,27,12,33,58,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:57,32.34,72.53,26,12,32,57,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:55:58,32.3,72.51,26,12,32,57,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:00,32.3,72.53,26,12,31,57,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:01,32.33,72.54,26,12,31,57,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:02,32.31,72.55,25,11,31,57,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:03,32.35,72.57,24,11,29,57,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:04,32.33,72.58,23,11,28,57,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:05,32.33,72.54,23,11,27,57,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:06,32.33,72.54,22,10,27,56,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:07,32.33,72.52,21,10,26,57,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:08,32.33,72.55,21,11,26,57,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:10,32.35,72.52,22,11,27,55,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:07,32.33,72.54,22,11,26,56,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:11,32.33,72.52,21,11,26,56,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:12,32.35,72.51,21,11,26,55,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:13,32.34,72.49,22,11,27,54,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:14,32.33,72.52,22,11,27,54,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:15,32.33,72.52,22,11,27,54,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:16,32.35,72.49,21,11,26,55,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:17,32.34,72.49,21,11,26,56,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:18,32.34,72.48,21,11,26,54,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:20,32.34,72.51,21,11,26,52,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:21,32.34,72.5,21,11,26,50,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:22,32.31,72.5,21,11,27,43,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:23,32.35,72.5,21,11,26,43,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:24,32.34,72.53,21,11,26,45,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:25,32.33,72.51,21,11,26,44,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:26,32.33,72.51,22,11,26,47,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:27,32.31,72.48,22,11,26,54,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:28,32.33,72.52,25,13,31,56,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:30,32.33,72.51,25,13,31,57,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:31,32.34,72.52,25,13,31,51,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:32,32.34,72.5,28,15,33,50,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:33,32.31,72.5,28,15,33,49,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:34,32.33,72.51,36,20,47,48,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:35,32.34,72.49,36,20,47,48,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:36,32.37,72.46,38,22,49,48,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:37,32.35,72.44,38,22,49,47,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:38,32.37,72.46,38,22,49,47,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:39,32.38,72.46,39,22,50,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:41,32.37,72.45,43,24,55,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:42,32.35,72.41,44,26,57,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:43,32.37,72.41,45,27,58,45,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:44,32.4,72.43,46,27,60,45,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:45,32.4,72.43,48,29,62,44,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:46,32.38,72.45,49,30,65,44,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:47,32.4,72.41,50,30,66,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:48,32.4,72.4,52,32,69,45,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:50,32.4,72.41,53,32,71,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:51,32.43,72.43,53,32,71,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:52,32.4,72.41,53,32,71,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:53,32.4,72.44,55,33,72,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:54,32.4,72.4,57,34,73,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:55,32.41,72.39,58,34,74,45,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:56,32.38,72.4,51,31,67,45,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:57,32.4,72.43,51,31,67,45,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:56:58,32.4,72.44,52,32,69,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:00,32.4,72.45,52,32,70,45,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:01,32.38,72.46,52,32,70,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:02,32.4,72.47,52,32,69,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:03,32.35,72.44,51,31,69,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:04,32.37,72.51,51,31,69,47,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:05,32.35,72.5,51,31,69,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:06,32.34,72.5,51,31,68,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:07,32.35,72.53,50,30,65,46,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:08,32.37,72.59,49,30,64,45,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:10,32.33,72.59,49,30,64,45,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:11,32.38,72.58,48,29,62,45,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:12,32.38,72.6,48,29,62,43,65535,0,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:13,32.37,72.58,47,28,60,42,65535,3,0,0,0,0,,
B827EB6DE54A,2024-06-11,02:57:11,32.37,72.61,46,28,60,43,65535,0,0,0,0,0,,
